64,32
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
-0.7301313,0.5201491,0.9428202,-0.37845284,0.91314054,0.8242489,-0.31718814,0.8503895,-0.10524291,-0.6915959,-0.71452355,-0.6596935,-0.69900334,0.39355063,-0.8408451,0.38438535,0.90606356,0.89299464,-0.48865783,0.97723675,0.735067,-0.47457886,-0.11465889,0.8301536,0.9840139,-0.44199842,0.47806978,0.8334012,-0.52172434,-0.89243346,-0.03611219,-0.072202206,-0.7815536,-0.18733996,0.02168572,0.96977246,-0.8831781,0.89703465,-0.5434445,-0.5347582,0.8272269,-0.6704663,-0.46559143,-0.09309256,0.1141752,0.9271531,0.9348488,-0.98676324,-0.29962492,0.677809,-0.41378647,-0.56467515,0.014156103,0.6637509,-0.9482407,0.16882932,-0.06221831,0.36494088,-0.8314391,-0.4380461,0.89916277,-0.41763747,0.4077952,0.5434463
-0.5982349,-0.46498793,0.22817719,-0.47894663,-0.63894033,0.55949366,-0.6726177,-0.105364144,0.14988363,-0.8727345,-0.3478167,0.16422403,-0.061229587,0.024038672,-0.21972829,-0.6839159,-0.8919335,-0.10836202,-0.39586145,-0.053735495,0.57714474,-0.483222,-0.599602,-0.74736476,0.035925627,0.71984696,0.7568357,-0.2918247,-0.81539905,0.22488129,-0.23531967,-0.80498856,-0.6858034,-0.9009048,0.941144,-0.6293238,0.44264483,0.7160326,-0.16230053,-0.43516648,0.5424808,-0.8457998,0.6893773,-0.8114909,0.49076986,-0.51384914,0.5219431,-0.7500926,0.9862312,-0.8882811,0.87089825,0.49817693,0.7502605,-0.047462106,-0.27331358,-0.7132104,-0.20639533,-0.0007751584,0.07648587,-0.6849363,-0.8881722,0.62226784,0.0561167,-0.74877745
0.8289889,-0.39417177,0.20700228,-0.29800695,-0.24611247,-0.66946065,-0.2527364,-0.28896958,-0.351564,0.7463956,0.5642592,0.16423392,-0.0034546852,-0.6978734,0.822469,0.9459348,-0.6423272,0.6523926,0.7926202,0.6197624,-0.17717898,-0.7694923,-0.5564224,0.095516205,0.8585994,0.96329415,-0.23689902,-0.74149334,0.5017313,-0.93074906,0.87139463,0.23573446,0.19366622,-0.4453767,0.28510904,0.20511699,0.09344494,-0.06255835,-0.37608457,-0.1957652,-0.38366598,0.75446415,0.3431654,0.1504637,-0.11455834,-0.7291562,0.66751134,-0.17009544,0.34534645,0.5125971,-0.17160422,0.94827425,0.73780274,-0.0067145824,-0.9827746,0.35321963,-0.7596818,0.85764325,-0.31993228,-0.7862659,-0.68657047,0.80108416,0.01605165,0.73902035
0.60181653,0.35975838,0.1410346,-0.3469535,0.07140672,-0.43665093,0.6607561,-0.79308033,-0.040929675,0.062588334,-0.6247957,0.41148722,0.87388957,-0.55564123,0.721012,0.76930964,0.9380832,-0.25240856,-0.30043507,-0.8793324,-0.3552603,-0.11646235,-0.07125354,-0.096767485,-0.39162046,0.17693281,-0.712082,0.6165968,0.8550402,-0.27652282,-0.27451807,0.54974794,0.9000796,0.054253817,0.91429305,0.28910112,-0.23860693,0.17059267,-0.9980145,0.44925117,-0.56909263,0.55642927,0.57140136,0.4457109,-0.4312215,-0.23753428,-0.65834355,0.87707436,0.17648888,0.23410153,0.44259024,-0.40013832,-0.942563,-0.64137805,0.16319776,-0.6233369,-0.7666109,-0.18409246,-0.032148123,-0.09563887,0.60226,-0.61120945,-0.2730856,0.5915874
0.5096003,0.90074146,0.581741,-0.74474186,-0.77300596,-0.91988873,0.65686727,0.5809003,0.6170089,0.88184,-0.8837669,0.42166257,0.28585827,0.12009287,-0.5258013,0.09124577,-0.4687531,0.26618195,0.86443055,0.8938652,0.8446026,-0.3157627,0.14575303,0.66653395,0.8245362,0.6112429,0.07591951,-0.13979429,0.6772623,0.032853246,0.39264154,0.5744293,-0.84091616,-0.43407863,-0.28145522,-0.7435455,0.9691899,-0.35718983,-0.35551757,0.411577,0.9738221,-0.75429237,-0.085190356,-0.79975,0.21841025,-0.38571447,0.51943934,-0.026298225,0.25569963,-0.66136175,-0.5042385,-0.86612844,-0.067777336,-0.28320843,0.16136158,0.21752214,-0.1448636,-0.6258645,0.7090304,-0.5229156,0.29679382,0.86562264,0.600265,0.9130293
0.09817469,0.1562097,-0.60088813,-0.80435044,-0.17909366,0.9956758,-0.42452186,0.15045917,-0.21347547,-0.19329429,-0.30103308,-0.15819007,0.38145638,-0.17513967,0.65614974,0.75165105,-0.14231259,-0.74198925,-0.10251737,-0.4680521,0.9591665,0.78415906,0.6187004,0.3955506,0.83807814,-0.26693583,-0.03444624,0.53976786,0.6767297,-0.22155595,0.73642397,-0.682238,-0.060231924,-0.54607415,0.7852981,-0.19065917,-0.99273103,0.1852274,0.564775,-0.21783441,-0.30528355,0.58746743,-0.0011550188,0.323151,0.71398807,-0.04875034,-0.54516816,-0.5657942,-0.11582309,-0.3466751,-0.9784704,0.9928278,-0.2388385,0.31102788,-0.35200596,-0.14785522,-0.06384528,0.75779045,0.37076318,0.65353715,-0.19024682,0.6484703,-0.23467886,-0.525541
0.30605638,0.9300945,-0.014194667,0.9180157,-0.62670934,0.19812953,0.35701835,-0.17889017,0.8329222,0.73894167,0.600477,0.624748,0.98017395,0.43173552,0.19587004,-0.952037,0.28038812,-0.014744341,-0.41515815,0.38513732,0.6040282,-0.57948816,0.2897848,0.3524809,-0.19625801,0.6526507,-0.056090176,0.58625007,-0.391037,0.9212916,0.28754246,0.89847016,-0.27961218,0.8914621,-0.01654327,0.36220324,-0.080626845,-0.21159804,-0.9627856,0.75255346,-0.3190527,-0.12394333,0.3029765,0.896991,-0.47109848,0.84430325,-0.071893156,-0.90322834,-0.4988702,-0.045826316,0.98763525,-0.5480865,0.653039,0.79215693,-0.72776324,-0.18018067,0.04045248,0.84776163,-0.6130148,-0.26041496,-0.21398455,0.56767917,-0.8246697,0.18555975
0.3894384,-0.8176395,-0.0976634,-0.5667387,0.8072462,-0.61290014,-0.87937057,-0.34494674,-0.24970889,0.360811,0.1584307,-0.25344497,-0.43765157,0.06571698,-0.54379714,0.13351262,-0.5300227,-0.46735108,0.15926504,0.24356294,-0.35220623,-0.23508543,-0.9037558,-0.41163325,0.76424396,-0.82973146,0.90083706,0.8870088,0.46005964,0.45287836,-0.9022724,0.8609266,0.022301912,0.11591959,0.1755805,-0.91548944,0.049746633,-0.2934441,0.13041186,0.17946243,-0.4386208,0.7529578,0.47082675,0.34267116,-0.8498333,-0.53241014,-0.07056379,0.18378186,0.12189436,-0.2589543,0.6389462,0.61621654,-0.050960183,0.74409294,0.13861227,0.19598925,-0.7466594,0.65041363,-0.17539454,-0.6196064,0.89632416,0.76466835,0.6426256,-0.32391965
-0.20661986,-0.93350345,-0.17980051,0.10128355,0.42710316,0.5005548,-0.748234,-0.81266457,0.63899183,0.6897261,0.7771934,-0.7412913,0.98352337,0.0049955845,0.7005857,-0.4315729,-0.97017324,-0.7362548,-0.34624434,0.8259258,-0.92823833,0.6370611,0.85088575,0.67092097,-0.22600108,-0.9381404,-0.0016557574,-0.3701778,-0.6399823,0.80480945,0.43344152,-0.69867194,-0.065166235,-0.60735166,0.0509696,-0.92318785,0.45094872,-0.90204144,-0.025915742,0.15756154,0.9284164,-0.5547923,-0.25777358,-0.423899,0.44869018,0.88661087,0.06895673,0.29988086,0.7824683,-0.26768744,0.895692,0.6638962,0.17577875,0.63839805,0.4577402,0.24029803,-0.4138059,-0.47846687,-0.54602516,0.64110005,-0.20396698,-0.7492551,-0.9516786,-0.7404576
-0.6438962,0.3340193,0.110016584,-0.9591538,-0.18089652,-0.048228025,0.12692678,-0.033738077,0.5348666,0.23060548,-0.69044137,-0.5732962,0.7243346,-0.6325748,0.078168035,-0.5417555,0.08529627,-0.36124164,0.09325385,-0.78316355,0.61722505,-0.5044203,0.37890244,-0.46482033,0.96603274,0.94690776,0.06831598,0.7179326,-0.97001886,-0.87048817,-0.12804943,0.9507406,-0.53770673,0.8561771,0.6998322,-0.8670623,-0.80354124,-0.5737823,-0.54322433,0.35745108,-0.40193403,0.28868842,0.03222072,0.024236917,-0.457717,-0.5540082,-0.10505688,-0.6522435,0.61219573,0.8695271,0.42907655,0.4536991,0.34745598,0.2218231,0.62012374,0.7996032,-0.4438694,0.87765825,0.33139277,0.69731605,-0.8764209,0.0601871,-0.8946543,-0.35606444
0.0072591305,-0.45892388,-0.9177921,0.29933977,-0.1960057,0.7064483,-0.7021056,0.8828566,-0.60453653,-0.012710512,-0.3760367,-0.8028283,-0.99915344,-0.0027388334,0.8439231,-0.116968155,0.43742466,0.03451848,-0.60014427,0.88944507,-0.54081637,-0.29234433,0.9242213,-0.63954437,-0.8470299,-0.7608522,-0.80507165,0.76777196,0.98299277,0.61273694,-0.41826832,0.2297864,-0.7567854,0.036679864,0.28527808,0.3740815,0.9811406,0.061621666,-0.41281617,0.16144013,-0.4218518,-0.5504429,0.49305904,0.81937015,-0.09002763,-0.21280557,-0.4380496,-0.7846588,-0.6830808,-0.71841335,0.46012902,0.8205446,-0.85615134,0.8192016,0.1524105,-0.9069744,-0.71912175,-0.09238231,0.52177095,-0.89352,0.16602004,-0.09839171,0.29592896,-0.66627556
0.4195956,0.4083228,0.04926479,-0.31274885,-0.11527443,0.39041197,0.96992576,-0.5305747,-0.08511579,0.46327543,0.12031901,0.43824017,0.95795345,0.2757647,0.2506454,-0.70731604,0.17415214,-0.8469081,-0.88841015,0.45172012,-0.99912435,-0.34788454,0.60207844,0.52434945,0.58967507,0.9831972,-0.39817232,-0.2075072,-0.03539014,0.3821956,0.6180084,0.886556,0.7674115,0.8988744,0.2554958,-0.0062639713,0.04878819,-0.78280425,-0.53692937,0.20130849,0.92054856,0.3502134,-0.849314,-0.28770566,0.830634,0.5054171,-0.99654305,0.5483246,0.08499503,-0.62023395,-0.8406841,0.79382133,-0.68674994,-0.5979909,0.3261075,-0.7830924,-0.49717087,0.109375715,-0.9533271,-0.78635013,-0.8700541,-0.010762215,-0.9467826,0.7676624
-0.3673603,0.96867394,-0.1814856,0.5412979,-0.12610137,0.7089535,-0.18473816,-0.51355124,-0.32248563,0.060670853,-0.65871024,-0.12934715,0.9233886,-0.16916794,-0.3544225,0.93024063,0.2854793,-0.49125725,0.75026774,0.9075335,0.20278656,-0.25435305,-0.9929739,-0.76672524,-0.13252628,0.8416679,-0.8718539,-0.031674564,-0.39105183,-0.9866802,-0.47685158,-0.6156792,0.364797,-0.30696142,-0.7644778,0.54434216,-0.14833522,0.5866715,0.26898646,-0.36166006,-0.1585198,-0.04913962,0.51992095,0.647117,-0.056375504,0.31091642,-0.8149909,0.7791897,0.9199164,0.69962955,-0.93808126,0.6071738,-0.97982615,0.7313708,0.45329154,0.21217573,-0.12784159,-0.5202763,-0.18970066,-0.104349494,-0.3762287,-0.25536144,0.33818638,0.33332455
0.7965555,0.8090427,0.4365909,-0.30153018,-0.39556712,0.98213005,-0.2283516,0.55730903,0.5233598,-0.659268,0.9466059,0.23687279,0.25273347,0.9965831,-0.49486715,-0.32125503,0.7071519,0.58309543,-0.06539005,0.94677913,0.4976592,0.19970644,0.53738546,-0.06818086,0.48465466,-0.76984334,-0.40358365,0.22966158,0.3865137,0.18832517,-0.7199732,0.93586004,0.67350876,-0.040511727,0.74251676,-0.79246694,0.57132375,-0.0014928579,-0.5300714,0.31794953,-0.26584268,-0.8629015,-0.7851085,-0.9015331,0.855021,0.69547296,0.824257,-0.8040551,-0.957234,0.6594535,-0.34612215,0.0056028366,0.98487973,-0.215146,0.4145316,0.5085294,0.11978173,0.7381952,0.13264334,0.19699681,-0.372487,-0.7423242,-0.15781486,0.648998
0.65941,0.48857117,0.45078087,0.37335074,-0.17117989,0.2642057,0.36082876,-0.6651261,-0.59764254,-0.699615,0.87077963,0.07538116,-0.16400218,-0.5200865,0.605669,0.1965388,-0.71821064,0.2628373,0.93965054,0.10805178,0.5376512,-0.77234334,-0.15976506,-0.98195577,0.87280667,-0.5099721,-0.0013822913,0.6735412,0.9997556,0.34929013,-0.27308327,-0.5044483,0.47381043,-0.356434,0.070709944,-0.9641843,-0.9466225,0.16592073,0.6983675,-0.052442968,0.6444384,0.68794394,0.71777785,-0.10998666,-0.118077636,-0.76918447,-0.06768274,0.96123207,0.3764603,-0.028638065,0.15983129,0.76038253,-0.5215335,0.61931133,-0.5059509,-0.2863955,0.27103472,-0.94052327,0.043298006,0.33485854,-0.30558062,0.16256166,-0.03161806,-0.584569
0.42875576,-0.19173431,0.6882888,0.9193512,0.39740336,0.97090495,0.90803754,0.85217714,-0.14647615,-0.7310145,0.15277612,0.9254321,-0.9205198,-0.52898943,-0.19009697,-0.44761318,-0.39156026,0.03518355,0.7768657,0.23446739,0.7168529,-0.5368638,0.444021,0.45576394,0.45492315,-0.0074036717,-0.7130494,0.9419944,0.17464459,0.35100996,-0.6628288,0.8919951,-0.9423027,-0.5913124,-0.35473603,-0.3111176,-0.2860319,0.8903005,-0.55799985,-0.9492041,-0.30805403,0.7286918,-0.5090215,-0.4398117,0.2013762,-0.77015895,0.06553733,-0.1569475,0.44805717,-0.4311729,0.38337302,-0.45296997,-0.83122206,-0.6381799,-0.79587954,0.5616127,0.34401345,-0.29789037,-0.6398388,0.74083376,-0.26527673,0.8743973,0.8692187,0.21480012
0.4457618,0.024083257,-0.43597102,0.025470853,-0.9217632,-0.8058419,-0.6436584,0.9538567,-0.15792716,-0.15880883,0.1987809,-0.31268972,0.19525719,-0.8528985,-0.7107865,-0.6423693,-0.9260401,0.45127785,0.47297633,0.25932372,0.944021,0.70000505,0.14524126,-0.2238046,0.20299757,-0.33629036,-0.25211585,0.23811889,0.98594546,0.6754879,0.47118592,-0.46216875,-0.049052894,-0.23145974,0.19216704,-0.6026271,-0.22407228,0.56426764,0.32203126,0.7468511,-0.73964405,0.38945413,-0.95941406,-0.89735997,-0.23871207,-0.52185255,0.18202627,-0.6942066,-0.9039589,0.6192353,0.95077264,-0.58461916,0.9669478,-0.74116755,-0.6652479,0.48179162,-0.40503722,0.49663854,-0.19420356,-0.48926175,-0.45866048,0.016746163,0.34609413,-0.6419671
-0.9118243,-0.8367519,0.93799686,0.20386827,0.9177201,-0.27199095,-0.9894397,0.44133413,0.5145886,-0.3922894,-0.54727405,-0.42643553,0.16591704,0.13060665,-0.09029627,-0.91973233,-0.577999,-0.726598,-0.50534207,-0.1892106,-0.44035363,0.43497992,-0.039944112,0.45223165,-0.6465472,-0.77335274,0.5765265,-0.6554282,0.80905235,-0.009009659,-0.9198502,0.25401306,0.052672148,0.58861005,0.41990435,-0.92288864,0.1297245,0.10690808,0.9882716,0.8928658,0.54968536,0.8544948,-0.66467583,0.7884867,0.3662063,-0.8206719,0.0751816,0.49479008,0.3069229,0.28316247,-0.43536288,-0.4106341,-0.6037161,0.83335614,0.5186976,-0.10604274,-0.8217367,-0.8539319,-0.8124842,0.34060788,-0.7932777,0.81436205,0.19755411,0.8366755
-0.55238897,0.83133173,0.30734062,-0.4806878,0.4908812,0.8220297,-0.5181185,-0.7538532,0.25506246,-0.06883931,0.36184084,-0.31864834,0.92168987,-0.36610168,-0.43694478,-0.18262058,0.17391527,0.8001627,-0.77475244,-0.08192968,-0.25385296,0.8985568,0.7806364,0.6430404,0.4673288,0.34490466,0.11661434,-0.21376401,-0.11981964,0.5968859,0.48192537,0.64443624,-0.564572,0.46408558,-0.72502804,-0.11835319,-0.3606053,0.4544561,0.055429697,-0.11924857,-0.8332945,0.6850846,0.6742511,-0.10714859,0.86728466,-0.069211304,0.18658578,-0.28936833,0.9277061,-0.40977645,-0.8317265,0.2259686,0.41385746,-0.25710213,0.089447856,0.8960848,0.010790348,0.4926107,-0.44730866,0.76962376,-0.56294495,-0.5789954,0.819033,0.07125771
0.9955567,0.38023567,0.70446086,0.43217564,0.16453648,0.0139808655,-0.28060848,-0.9238504,0.6444187,0.7344774,-0.76260805,0.7424916,-0.45582706,0.6099559,0.5136075,-0.78895164,-0.85256606,0.61593807,-0.26223105,0.21787179,-0.46506113,-0.93967706,0.3404553,-0.34763652,-0.3777011,0.21573722,-0.6608857,0.6670147,0.49952865,-0.46308082,0.349478,0.7933847,0.08244634,-0.78024036,0.1765455,0.15372539,-0.50788486,-0.2200895,-0.12064433,0.45618296,-0.37973595,-0.636585,-0.57625866,-0.9945858,-0.101890564,0.92257833,-0.120189786,-0.7978257,-0.6479309,-0.62883633,0.63872993,-0.13121092,-0.34236497,-0.9644833,0.16859424,0.14531052,-0.5761112,0.55731225,-0.38140345,-0.117562294,-0.285707,-0.8710226,-0.83910435,0.3764782
0.25868642,-0.7641671,0.41883624,0.55947065,-0.053889096,0.3017782,0.26960444,-0.5727211,0.8010858,-0.36317384,0.95684814,0.97734797,0.34243655,0.34354007,-0.015022099,0.26785398,0.8506756,-0.71901774,0.21333706,-0.25586903,-0.373518,0.1845144,0.5322814,-0.68521786,0.13984704,0.036042094,-0.4898014,-0.8430775,-0.015949547,0.36407602,0.25602043,-0.4172129,-0.8297472,-0.052803516,-0.6418645,-0.24118322,-0.9541439,0.47534442,-0.36494184,-0.5900302,-0.10144192,0.8584,0.8814112,0.0059565306,0.12574542,-0.89201504,-0.21433336,0.5599694,0.92786515,-0.17769283,-0.17389214,-0.61939657,0.088174224,0.86198235,-0.54914534,-0.43273687,0.71145165,0.9292036,0.9209963,0.02827394,0.97308266,-0.07042068,-0.56131524,0.57019305
-0.33897424,-0.5910704,-0.60371184,0.15798414,0.20990205,-0.69693303,0.024499774,-0.3938616,0.94960046,-0.53038776,0.68719554,-0.48713195,0.96501505,0.9286692,-0.048617303,0.7018324,0.24994206,-0.37468857,-0.9177818,0.1789,0.7594662,-0.8166742,0.68207955,-0.7442842,0.59996593,0.79102373,-0.008638203,-0.22865099,-0.3617407,0.22932398,-0.44633788,0.9749117,0.77505445,-0.7103488,0.67437387,-0.40562475,-0.50363797,-0.83586216,-0.61508304,0.9746504,0.4180032,-0.12129694,0.08409953,0.01615417,-0.6096742,0.013332963,-0.99587613,0.30769527,-0.14915782,-0.25633013,-0.7465252,0.5240731,-0.3436995,0.055481672,-0.65827996,-0.48755616,0.73139477,0.027270436,0.90034175,0.85878897,0.31595337,-0.07080257,-0.44215834,-0.2761488
-0.7368748,-0.97175366,-0.11872721,0.50924873,-0.6651184,0.53096306,-0.7302023,-0.119669735,0.48054004,-0.7801049,-0.49939257,0.8031869,0.923434,0.48962402,0.86337197,0.20768046,0.22880173,0.38208783,-0.30171746,-0.84404474,-0.63628674,-0.9797912,-0.3901,-0.6904341,-0.30657887,-0.6729027,0.83962846,-0.532579,-0.44700962,-0.45849133,-0.9732545,0.007048607,-0.5542561,-0.14676255,-0.47329497,-0.08230734,-0.7742493,-0.8679572,0.03570485,-0.25102437,0.60756373,0.23927557,0.15240741,-0.8513797,0.73267114,-0.48261917,0.5984609,0.038745284,-0.39736253,-0.93048954,0.47833657,-0.856305,-0.9729059,-0.6345873,0.6246582,-0.07635921,-0.65246856,-0.3560822,-0.79576224,-0.082167625,0.06473911,0.71485615,0.40760136,0.7162988
-0.6254753,-0.7310155,-0.3969711,0.01489985,0.7235954,0.6556542,-0.10571939,0.47059548,-0.81820196,-0.76235706,-0.05249232,-0.15803409,-0.8410771,0.4459827,0.24981725,0.4338454,0.37057745,-0.7255925,0.0856756,-0.05686295,-0.63705957,0.639974,-0.49149352,0.043162823,0.4047532,0.9378073,0.81826234,0.31518638,-0.5558863,-0.48400247,-0.64370954,0.979156,0.9432893,0.9210596,-0.9841773,0.43692887,-0.69413483,0.012137532,-0.35591483,0.3165661,0.4098848,-0.73522925,-0.52610683,-0.1270079,0.04963255,-0.024983704,0.51028,-0.9148507,-0.7567129,0.6584407,-0.3078606,-0.42182684,-0.84137714,-0.51595604,-0.20823193,0.07495868,0.3804705,0.90158856,0.81503415,0.30335236,0.58275485,-0.92824095,-0.8511583,-0.46071827
-0.82497305,-0.9561438,-0.51259273,0.98540497,-0.21254104,0.96813357,0.60693014,-0.257513,-0.4917755,-0.84800166,0.60696805,-0.6956867,0.018752098,0.77905214,-0.6227559,0.13346529,-0.80442965,-0.37929058,-0.6243856,0.7055403,0.45670187,-0.44829828,-0.4806705,0.061685085,-0.3709643,-0.11683071,0.83932674,-0.35219687,0.6001941,-0.1691441,0.35506582,0.9675144,-0.73964155,-0.14939278,0.11404908,0.8776376,-0.4758824,-0.9508175,-0.064976096,-0.23078126,-0.53637624,-0.76109684,0.93765044,-0.47286558,0.77816284,-0.83393556,-0.0005056262,-0.84094834,-0.3023098,-0.7805007,0.6954657,-0.5225287,-0.05220455,0.9220991,0.36144853,-0.58878255,0.47088957,-0.82621545,-0.9098298,-0.13552791,-0.17241007,0.81519794,0.46625042,0.7054703
0.47262192,-0.75208795,-0.00053185225,-0.19834667,-0.5164746,-0.029861808,-0.8190944,0.33963573,0.7415266,-0.42072684,0.686636,0.41591,0.79590285,0.018026114,0.37645996,-0.48650825,0.37468517,-0.87929606,0.47020638,-0.28914148,0.11783421,0.22203982,-0.44087726,-0.19239956,0.5310441,-0.7474494,-0.3231051,0.99927664,-0.9408083,0.8987678,0.19356692,0.1512425,0.39631724,0.26788652,0.8429378,-0.08503014,0.8396218,-0.16574073,-0.9292799,-0.5794083,0.6946343,0.74979544,0.51600397,0.5355066,-0.047756314,-0.3298058,0.09791815,-0.110008776,-0.3300017,-0.6689615,-0.9990407,-0.24786377,-0.5147536,0.362944,-0.40604043,-0.122190595,-0.5917541,-0.9365244,-0.2774024,0.45399356,0.5051949,-0.3468387,0.5753236,-0.7497225
-0.86790776,-0.7909052,0.20580745,0.67094266,0.1951176,-0.95174026,0.38394868,-0.29892588,0.5374476,0.47766304,-0.6666502,-0.0902006,-0.92578506,0.2938112,-0.33135676,-0.38193315,0.34457076,-0.2628017,0.36697567,-0.63371146,0.9887246,0.29208744,-0.37513083,-0.3316636,0.71533847,-0.14543682,0.08856559,-0.92636263,0.7319988,0.21460855,0.41932166,0.6766535,-0.9078082,0.00016403198,0.52649856,-0.62484306,-0.69284666,-0.10132635,-0.9121295,0.59402406,-0.3369363,0.103984594,-0.8572642,0.04850614,0.39873254,0.0609895,0.13553584,-0.3949722,-0.12798107,-0.21522164,-0.86303234,0.8286866,-0.38552314,0.6365756,-0.51593304,0.22974145,0.1727035,-0.27779126,0.03220725,-0.76927847,0.8375155,-0.9628336,-0.78039694,-0.55996996
0.6124321,-0.9773762,0.15012157,0.98502135,0.29049516,0.10216761,0.24554527,-0.25679415,0.040792108,-0.9126925,-0.00012254715,0.11618912,-0.7981014,-0.26221257,-0.5349494,0.24490643,0.313272,-0.96965253,-0.30423254,-0.060658097,0.8567889,-0.87703764,0.7533865,0.35815609,-0.37248713,-0.28338486,-0.15344024,0.50669336,-0.123674154,0.6468687,0.37680566,0.20643938,0.99276054,-0.53412914,0.013632417,0.8631053,0.5091088,-0.69567823,0.72821546,0.42514968,-0.009160638,0.41514504,-0.23103762,0.07122409,-0.95577085,0.33214748,-0.30972874,0.35493863,0.12805974,0.89137995,-0.8979523,-0.6914079,-0.39220655,0.114248276,-0.4176876,0.010950685,-0.14695847,-0.37788606,0.19760561,0.09898305,0.7763535,0.8166442,-0.10833931,-0.06915152
-0.68299615,0.26863098,0.66772425,-0.27540535,0.87093234,-0.5341629,0.12488747,-0.92068934,0.9147819,0.9213605,0.7671052,0.23682702,0.0076429844,0.7673608,-0.41465288,0.96758544,-0.6476145,-0.43736035,0.13114595,0.7223669,-0.09064579,-0.9473849,0.2884642,0.29511702,0.24252665,0.29920185,0.34330428,-0.097034335,0.18231475,0.23710203,0.29016662,-0.7225188,-0.057048798,0.075226665,0.5370872,-0.85752827,-0.7419125,-0.5855721,-0.9743421,0.9619318,-0.10727823,0.20282412,0.1961546,0.3350073,0.43794155,0.8124254,0.72166693,-0.6753486,0.22707212,-0.2119509,0.9760728,-0.11652738,-0.5455917,0.7865777,-0.77784336,0.6499047,-0.40023553,0.70839965,0.17699552,-0.9262941,-0.53315675,0.92518485,-0.014249861,-0.9889482
